# Energy, Magnetization, Magnetization2, Magnetization4
-1.49, 0.3375, 0.11390625000000001, 0.012974633789062504
-1.465, 0.1025, 0.010506249999999998, 0.00011038128906249997
-1.67, -0.41375, 0.17118906250000002, 0.029305695119628907
-1.3725, 0.035, 0.0012250000000000002, 1.5006250000000006e-6
-1.52, -0.27125, 0.0735765625, 0.005413510549316406
-1.53, 0.05125, 0.0026265624999999996, 6.898830566406248e-6
-1.5875, 0.13875, 0.019251562500000003, 0.00037062265869140635
-1.6525, 0.11125, 0.0123765625, 0.00015317929931640625
-1.5025, -0.0375, 0.00140625, 1.9775390625e-6
-1.4675, -0.1175, 0.013806249999999999, 0.00019061253906249996
-1.5225, 0.115, 0.013225, 0.00017490062500000002
-1.525, 0.31, 0.0961, 0.009235209999999999
-1.42, -0.1625, 0.026406250000000003, 0.0006972900390625001
-1.485, -0.0325, 0.0010562500000000001, 1.1156640625000002e-6
-1.595, -0.07125, 0.0050765624999999995, 2.5771486816406242e-5
-1.5275, 0.05625, 0.0031640625, 1.001129150390625e-5
-1.395, -0.04125, 0.0017015625000000002, 2.8953149414062505e-6
-1.455, 0.1375, 0.018906250000000003, 0.0003574462890625001
-1.5975, -0.3, 0.09, 0.0081
-1.41, 0.3575, 0.12780624999999998, 0.016334437539062496
-1.55, 0.19875, 0.039501562500000004, 0.0015603734399414065
-1.2825, 0.06, 0.0036, 1.2959999999999998e-5
-1.405, -0.31, 0.0961, 0.009235209999999999
-1.4775, 0.16375, 0.026814062500000003, 0.0007189939477539064
-1.4225, -0.125, 0.015625, 0.000244140625
-1.3675, -0.17375, 0.030189062499999995, 0.000911379494628906
-1.5225, 0.07875, 0.0062015625000000005, 3.8459377441406254e-5
-1.42, 0.03, 0.0009, 8.099999999999999e-7
-1.4925, -0.065, 0.0042250000000000005, 1.7850625000000003e-5
-1.5275, -0.0025, 6.25e-6, 3.90625e-11
-1.465, -0.075, 0.005625, 3.1640625e-5
-1.505, -0.0125, 0.00015625000000000003, 2.4414062500000004e-8
-1.6875, 0.46125, 0.2127515625, 0.045263227346191405
-1.6025, -0.32625, 0.10643906249999999, 0.011329274025878903
-1.4475, -0.00125, 1.5625e-6, 2.44140625e-12
-1.6125, 0.10875, 0.0118265625, 0.00013986758056640624
-1.535, -0.34, 0.11560000000000002, 0.013363360000000005
-1.525, 0.1525, 0.02325625, 0.0005408531640624999
-1.385, -0.3125, 0.09765625, 0.0095367431640625
-1.7075, 0.055, 0.003025, 9.150625e-6
-1.38, 0.14625, 0.021389062499999997, 0.0004574919946289061
-1.49, -0.3425, 0.11730625000000001, 0.013760756289062504
-1.585, -0.13125, 0.0172265625, 0.0002967544555664063
-1.5725, -0.00375, 1.40625e-5, 1.9775390624999997e-10
-1.4625, -0.2475, 0.06125625, 0.0037523281640625
-1.6525, 0.41625, 0.1732640625, 0.030020435354003908
-1.475, 0.20125, 0.040501562500000005, 0.0016403765649414066
-1.495, -0.025, 0.0006250000000000001, 3.9062500000000007e-7
-1.5075, -0.08375, 0.007014062500000001, 4.919707275390626e-5
-1.505, -0.05875, 0.0034515624999999998, 1.1913283691406247e-5
-1.5125, 0.225, 0.050625, 0.002562890625
-1.6075, 0.0825, 0.006806250000000001, 4.632503906250001e-5
-1.48, 0.0075, 5.625e-5, 3.1640624999999995e-9
-1.58, -0.185, 0.034225, 0.001171350625
-1.4225, 0.00875, 7.656250000000001e-5, 5.861816406250002e-9
-1.625, -0.03375, 0.0011390625, 1.2974633789062503e-6
-1.6175, 0.18625, 0.0346890625, 0.0012033310571289062
-1.46, -0.2825, 0.07980624999999998, 0.006369037539062498
-1.6225, 0.24625, 0.0606390625, 0.003677095900878906
-1.4925, -0.08125, 0.006601562500000001, 4.358062744140626e-5
-1.715, -0.1425, 0.020306249999999998, 0.0004123437890624999
-1.4725, -0.02375, 0.0005640625, 3.1816650390625e-7
-1.495, 0.19125, 0.0365765625, 0.0013378449243164063
-1.415, 0.0375, 0.00140625, 1.9775390625e-6
-1.5375, -0.07375, 0.0054390624999999995, 2.9583400878906243e-5
-1.46, 0.05875, 0.0034515624999999998, 1.1913283691406247e-5
-1.4875, 0.08375, 0.007014062500000001, 4.919707275390626e-5
-1.41, -0.27125, 0.0735765625, 0.005413510549316406
-1.42, 0.06875, 0.004726562500000001, 2.2340393066406256e-5
-1.5925, -0.09125, 0.008326562499999999, 6.933164306640624e-5
-1.3025, -0.02875, 0.0008265625, 6.832055664062501e-7
-1.6475, -0.3375, 0.11390625000000001, 0.012974633789062504
-1.56, -0.2975, 0.08850625, 0.0078333562890625
-1.5225, 0.2375, 0.05640625, 0.0031816650390624995
-1.52, 0.14875, 0.0221265625, 0.0004895847680664062
-1.42, -0.02875, 0.0008265625, 6.832055664062501e-7
-1.5375, -0.27875, 0.0777015625, 0.006037532814941406
-1.69, -0.33875, 0.1147515625, 0.013167921096191406
-1.6325, -0.045, 0.002025, 4.100624999999999e-6
-1.4525, -0.3675, 0.13505625, 0.0182401906640625
-1.575, 0.5, 0.25, 0.0625
-1.37, -0.13, 0.016900000000000002, 0.00028561000000000005
-1.525, -0.17, 0.028900000000000006, 0.0008352100000000003
-1.3325, 0.02125, 0.0004515625000000001, 2.0390869140625007e-7
-1.5375, -0.17625, 0.031064062499999996, 0.000964975979003906
-1.3325, -0.06625, 0.004389062500000001, 1.9263869628906255e-5
-1.6475, 0.44125, 0.19470156249999998, 0.0379086984399414
-1.5175, 0.36375, 0.13231406250000002, 0.017507011135253908
-1.545, -0.13875, 0.019251562500000003, 0.00037062265869140635
-1.3925, -0.18875, 0.0356265625, 0.0012692519555664063
-1.485, -0.36375, 0.13231406250000002, 0.017507011135253908
-1.615, 0.02875, 0.0008265625, 6.832055664062501e-7
-1.4975, 0.13, 0.016900000000000002, 0.00028561000000000005
-1.6075, -0.04625, 0.0021390625, 4.57558837890625e-6
-1.7975, 0.30125, 0.09075156250000001, 0.008235846096191409
-1.4675, 0.09375, 0.0087890625, 7.724761962890625e-5
-1.5425, -0.12625, 0.0159390625, 0.00025405371337890626
-1.5475, 0.3375, 0.11390625000000001, 0.012974633789062504
-1.5175, 0.09125, 0.008326562499999999, 6.933164306640624e-5
-1.62, -0.42125, 0.17745156250000002, 0.03148905703369141
-1.3875, 0.02375, 0.0005640625, 3.1816650390625e-7
-1.585, 0.28625, 0.0819390625, 0.006714009963378907
-1.4375, -0.085, 0.007225000000000001, 5.220062500000002e-5
-1.5875, -0.18, 0.0324, 0.0010497599999999998
-1.515, 0.03125, 0.0009765625, 9.5367431640625e-7
-1.53, 0.2925, 0.08555624999999999, 0.007319871914062498
-1.485, -0.04, 0.0016, 2.56e-6
-1.59, -0.51, 0.2601, 0.06765201
-1.4675, 0.155, 0.024025, 0.0005772006249999999
-1.395, 0.00875, 7.656250000000001e-5, 5.861816406250002e-9
-1.52, 0.26375, 0.0695640625, 0.0048391587915039055
-1.3925, -0.19375, 0.037539062500000005, 0.0014091812133789064
-1.535, -0.00625, 3.906250000000001e-5, 1.5258789062500003e-9
-1.4725, 0.06, 0.0036, 1.2959999999999998e-5
-1.5875, 0.485, 0.235225, 0.055330800624999996
-1.54, 0.22625, 0.0511890625, 0.0026203201196289064
-1.645, -0.36375, 0.13231406250000002, 0.017507011135253908
-1.27, 0.01, 0.0001, 1.0e-8
-1.42, 0.17875, 0.031951562499999996, 0.001020902346191406
-1.4325, 0.025, 0.0006250000000000001, 3.9062500000000007e-7
-1.5625, 0.42125, 0.17745156250000002, 0.03148905703369141
-1.5475, 0.2225, 0.04950625, 0.0024508687890625
-1.4425, 0.06, 0.0036, 1.2959999999999998e-5
-1.4925, 0.12375, 0.0153140625, 0.00023452051025390624
-1.5825, 0.23875, 0.0570015625, 0.0032491781274414057
-1.4375, 0.16875, 0.028476562500000004, 0.0008109146118164065
-1.48, 0.04875, 0.0023765625, 5.648049316406251e-6
-1.49, -0.26625, 0.07088906249999999, 0.0050252591821289055
-1.5675, 0.02375, 0.0005640625, 3.1816650390625e-7
-1.5875, 0.11875, 0.0141015625, 0.00019885406494140622
-1.43, -0.08875, 0.0078765625, 6.204023681640624e-5
-1.5875, -0.27375, 0.0749390625, 0.005615863088378905
-1.515, 0.3025, 0.09150625, 0.0083733937890625
-1.6575, -0.18, 0.0324, 0.0010497599999999998
-1.5325, 0.05375, 0.0028890624999999997, 8.34668212890625e-6
-1.4625, 0.075, 0.005625, 3.1640625e-5
-1.71, 0.55375, 0.30663906249999995, 0.09402751465087889
-1.4725, -0.285, 0.08122499999999999, 0.006597500624999998
-1.3875, 0.34875, 0.12162656250000001, 0.014793020705566408
-1.435, 0.02375, 0.0005640625, 3.1816650390625e-7
-1.525, -0.12875, 0.0165765625, 0.0002747824243164063
-1.5225, 0.235, 0.055224999999999996, 0.0030498006249999993
-1.5625, -0.03, 0.0009, 8.099999999999999e-7
-1.4075, -0.04, 0.0016, 2.56e-6
-1.51, 0.04875, 0.0023765625, 5.648049316406251e-6
-1.505, -0.34375, 0.1181640625, 0.013962745666503906
-1.39, -0.12125, 0.0147015625, 0.00021613593994140623
-1.5275, 0.1925, 0.03705625, 0.0013731656640625
-1.5525, -0.3025, 0.09150625, 0.0083733937890625
-1.66, 0.29125, 0.08482656250000001, 0.007195545705566407
-1.5825, -0.125, 0.015625, 0.000244140625
-1.56, -0.15125, 0.0228765625, 0.0005233371118164062
-1.5175, -0.35, 0.12249999999999998, 0.015006249999999997
-1.4175, -0.16375, 0.026814062500000003, 0.0007189939477539064
-1.56, 0.07125, 0.0050765624999999995, 2.5771486816406242e-5
-1.54, -0.0475, 0.00225625, 5.0906640625e-6
-1.5925, 0.02375, 0.0005640625, 3.1816650390625e-7
-1.465, 0.075, 0.005625, 3.1640625e-5
-1.645, -0.37875, 0.1434515625, 0.020578350783691402
-1.405, -0.08875, 0.0078765625, 6.204023681640624e-5
-1.4875, -0.3275, 0.10725625000000001, 0.011503903164062503
-1.5, -0.2, 0.04000000000000001, 0.0016000000000000003
-1.545, 0.085, 0.007225000000000001, 5.220062500000002e-5
-1.5125, -0.05625, 0.0031640625, 1.001129150390625e-5
-1.4975, -0.28625, 0.0819390625, 0.006714009963378907
-1.62, -0.38, 0.1444, 0.02085136
-1.625, 0.2825, 0.07980624999999998, 0.006369037539062498
-1.4775, 0.08, 0.0064, 4.096e-5
-1.4175, -0.03625, 0.0013140625, 1.7267602539062495e-6
-1.64, 0.2175, 0.04730625, 0.0022378812890625
-1.37, -0.025, 0.0006250000000000001, 3.9062500000000007e-7
-1.5625, 0.01, 0.0001, 1.0e-8
-1.5825, -0.055, 0.003025, 9.150625e-6
-1.635, -0.22125, 0.048951562500000004, 0.0023962554711914066
-1.5625, 0.3175, 0.10080625, 0.010161900039062501
-1.55, 0.30375, 0.09226406250000001, 0.008512657229003908
-1.38, 0.22, 0.0484, 0.00234256
-1.4925, 0.06, 0.0036, 1.2959999999999998e-5
-1.6425, 0.23375, 0.05463906250000001, 0.0029854271508789067
-1.4825, 0.03375, 0.0011390625, 1.2974633789062503e-6
-1.545, 0.005, 2.5e-5, 6.25e-10
-1.6725, 0.015, 0.000225, 5.062499999999999e-8
-1.5825, -0.3425, 0.11730625000000001, 0.013760756289062504
-1.6625, 0.14625, 0.021389062499999997, 0.0004574919946289061
-1.575, -0.18875, 0.0356265625, 0.0012692519555664063
-1.425, 0.065, 0.0042250000000000005, 1.7850625000000003e-5
-1.5175, -0.125, 0.015625, 0.000244140625
-1.4325, 0.0675, 0.00455625, 2.0759414062500005e-5
-1.455, -0.045, 0.002025, 4.100624999999999e-6
-1.5025, 0.305, 0.093025, 0.008653650624999999
-1.5725, -0.24875, 0.0618765625, 0.003828708986816406
-1.5325, -0.0825, 0.006806250000000001, 4.632503906250001e-5
-1.41, 0.07125, 0.0050765624999999995, 2.5771486816406242e-5
-1.395, -0.135, 0.018225, 0.0003321506250000001
-1.4325, -0.0075, 5.625e-5, 3.1640624999999995e-9
-1.61, 0.3775, 0.14250625, 0.0203080312890625
-1.4575, 0.14, 0.019600000000000003, 0.00038416000000000014
-1.6425, 0.02625, 0.0006890624999999999, 4.7480712890624993e-7
-1.4375, -0.1025, 0.010506249999999998, 0.00011038128906249997
-1.525, 0.04125, 0.0017015625000000002, 2.8953149414062505e-6
-1.3775, -0.05875, 0.0034515624999999998, 1.1913283691406247e-5
-1.48, -0.125, 0.015625, 0.000244140625
-1.4675, 0.09375, 0.0087890625, 7.724761962890625e-5
-1.465, 0.285, 0.08122499999999999, 0.006597500624999998
-1.345, 0.14875, 0.0221265625, 0.0004895847680664062
-1.625, -0.0925, 0.00855625, 7.32094140625e-5
-1.4125, -0.01625, 0.00026406250000000003, 6.972900390625001e-8
-1.55, -0.09875, 0.009751562500000002, 9.509297119140627e-5
-1.58, -0.24, 0.0576, 0.0033177599999999995
-1.5025, 0.0675, 0.00455625, 2.0759414062500005e-5
-1.355, 0.1175, 0.013806249999999999, 0.00019061253906249996
-1.5975, 0.1875, 0.03515625, 0.0012359619140625
-1.6125, 0.42875, 0.1838265625, 0.03379220508056641
-1.435, 0.0675, 0.00455625, 2.0759414062500005e-5
-1.455, -0.13375, 0.0178890625, 0.0003200185571289063
-1.395, -0.1525, 0.02325625, 0.0005408531640624999
-1.4225, 0.07875, 0.0062015625000000005, 3.8459377441406254e-5
-1.485, 0.065, 0.0042250000000000005, 1.7850625000000003e-5
-1.6675, 0.1175, 0.013806249999999999, 0.00019061253906249996
-1.4975, 0.145, 0.021025, 0.00044205062499999987
-1.585, 0.07125, 0.0050765624999999995, 2.5771486816406242e-5
-1.58, -0.00625, 3.906250000000001e-5, 1.5258789062500003e-9
-1.5, -0.115, 0.013225, 0.00017490062500000002
-1.4375, 0.20375, 0.0415140625, 0.0017234173852539057
-1.615, -0.47375, 0.2244390625, 0.050372892775878905
-1.4125, -0.0375, 0.00140625, 1.9775390625e-6
-1.4625, 0.29, 0.0841, 0.007072809999999998
-1.5125, -0.37375, 0.13968906250000002, 0.01951303418212891
-1.5, 0.18375, 0.0337640625, 0.0011400119165039062
-1.4625, -0.25625, 0.0656640625, 0.0043117691040039045
-1.555, -0.31625, 0.10001406249999999, 0.010002812697753903
-1.5675, -0.00125, 1.5625e-6, 2.44140625e-12
-1.425, -0.0075, 5.625e-5, 3.1640624999999995e-9
-1.385, -0.02, 0.0004, 1.6e-7
-1.5625, -0.05125, 0.0026265624999999996, 6.898830566406248e-6
-1.38, 0.24625, 0.0606390625, 0.003677095900878906
-1.485, -0.2975, 0.08850625, 0.0078333562890625
-1.4325, 0.0975, 0.00950625, 9.036878906250002e-5
-1.5375, -0.38625, 0.1491890625, 0.022257376369628903
-1.51, 0.24375, 0.059414062499999996, 0.0035300308227539058
-1.44, 0.12, 0.0144, 0.00020735999999999997
-1.4375, -0.2125, 0.045156249999999995, 0.0020390869140624996
-1.595, 0.05625, 0.0031640625, 1.001129150390625e-5
-1.58, 0.125, 0.015625, 0.000244140625
-1.58, -0.155, 0.024025, 0.0005772006249999999
-1.7175, -0.2475, 0.06125625, 0.0037523281640625
-1.6625, -0.3275, 0.10725625000000001, 0.011503903164062503
-1.4975, 0.08125, 0.006601562500000001, 4.358062744140626e-5
-1.43, 0.11, 0.0121, 0.00014641
-1.4575, -0.155, 0.024025, 0.0005772006249999999
-1.59, -0.09, 0.0081, 6.560999999999999e-5
-1.545, -0.2225, 0.04950625, 0.0024508687890625
-1.58, 0.06875, 0.004726562500000001, 2.2340393066406256e-5
-1.4775, -0.09, 0.0081, 6.560999999999999e-5
-1.5175, -0.0075, 5.625e-5, 3.1640624999999995e-9
-1.565, 0.0975, 0.00950625, 9.036878906250002e-5
-1.535, 0.37625, 0.14156406249999998, 0.0200403837915039
-1.535, 0.0575, 0.00330625, 1.0931289062500001e-5
-1.5675, -0.015, 0.000225, 5.062499999999999e-8
-1.5825, -0.39, 0.1521, 0.023134410000000005
-1.6775, -0.14, 0.019600000000000003, 0.00038416000000000014
-1.575, 0.0625, 0.00390625, 1.52587890625e-5
-1.54, 0.27625, 0.0763140625, 0.005823836135253906
-1.4925, -0.02625, 0.0006890624999999999, 4.7480712890624993e-7
-1.6, -0.37375, 0.13968906250000002, 0.01951303418212891
-1.4825, -0.12375, 0.0153140625, 0.00023452051025390624
-1.5725, -0.08375, 0.007014062500000001, 4.919707275390626e-5
-1.455, 0.115, 0.013225, 0.00017490062500000002
-1.5825, 0.095, 0.009025, 8.1450625e-5
-1.595, -0.3775, 0.14250625, 0.0203080312890625
-1.5325, -0.00375, 1.40625e-5, 1.9775390624999997e-10
-1.4325, 0.18625, 0.0346890625, 0.0012033310571289062
-1.5475, -0.015, 0.000225, 5.062499999999999e-8
-1.5675, -0.085, 0.007225000000000001, 5.220062500000002e-5
-1.545, 0.1025, 0.010506249999999998, 0.00011038128906249997
-1.4475, 0.1475, 0.021756249999999998, 0.0004733344140624999
-1.4175, -0.1175, 0.013806249999999999, 0.00019061253906249996
-1.355, 0.21, 0.04409999999999999, 0.0019448099999999997
-1.48, 0.20875, 0.0435765625, 0.0018989167993164059
-1.4825, 0.05625, 0.0031640625, 1.001129150390625e-5
-1.695, -0.14375, 0.020664062499999997, 0.0004270034790039061
-1.575, -0.34625, 0.1198890625, 0.014373387307128907
-1.6425, -0.045, 0.002025, 4.100624999999999e-6
-1.2925, -0.04875, 0.0023765625, 5.648049316406251e-6
-1.5175, -0.28625, 0.0819390625, 0.006714009963378907
-1.505, -0.06125, 0.0037515624999999997, 1.4074221191406248e-5
-1.46, -0.23875, 0.0570015625, 0.0032491781274414057
-1.4625, -0.0425, 0.0018062500000000003, 3.262539062500001e-6
-1.5425, -0.16125, 0.026001562500000002, 0.0006760812524414064
-1.4975, 0.1625, 0.026406250000000003, 0.0006972900390625001
-1.6475, 0.15, 0.0225, 0.00050625
-1.6625, 0.045, 0.002025, 4.100624999999999e-6
-1.5375, -0.01875, 0.0003515625, 1.2359619140625e-7
-1.46, -0.00375, 1.40625e-5, 1.9775390624999997e-10
-1.6125, 0.10375, 0.0107640625, 0.00011586504150390623
-1.335, 0.33875, 0.1147515625, 0.013167921096191406
-1.54, -0.05, 0.0025000000000000005, 6.250000000000001e-6
-1.3475, -0.04125, 0.0017015625000000002, 2.8953149414062505e-6
-1.4275, -0.14875, 0.0221265625, 0.0004895847680664062
-1.53, -0.12, 0.0144, 0.00020735999999999997
-1.4975, 0.16375, 0.026814062500000003, 0.0007189939477539064
-1.7125, -0.49625, 0.24626406250000002, 0.06064598847900392
-1.5675, 0.2775, 0.07700625000000001, 0.005929962539062502
-1.485, -0.00125, 1.5625e-6, 2.44140625e-12
-1.5875, 0.1475, 0.021756249999999998, 0.0004733344140624999
-1.6825, -0.125, 0.015625, 0.000244140625
-1.5, 0.20375, 0.0415140625, 0.0017234173852539057
-1.5625, 0.23, 0.0529, 0.0027984100000000003
-1.515, 0.09, 0.0081, 6.560999999999999e-5
-1.7175, -0.25125, 0.06312656249999998, 0.0039849628930664046
-1.665, 0.05625, 0.0031640625, 1.001129150390625e-5
-1.455, 0.0375, 0.00140625, 1.9775390625e-6
-1.56, 0.38, 0.1444, 0.02085136
-1.595, 0.005, 2.5e-5, 6.25e-10
-1.535, -0.22375, 0.0500640625, 0.0025064103540039066
-1.5725, -0.18375, 0.0337640625, 0.0011400119165039062
-1.4875, -0.15625, 0.0244140625, 0.0005960464477539062
-1.4275, 0.04375, 0.0019140624999999997, 3.6636352539062493e-6
-1.5225, 0.35375, 0.1251390625, 0.015659784963378907
-1.71, 0.4375, 0.19140625, 0.0366363525390625
-1.4225, 0.15625, 0.0244140625, 0.0005960464477539062
-1.4275, -0.19375, 0.037539062500000005, 0.0014091812133789064
-1.37, -0.035, 0.0012250000000000002, 1.5006250000000006e-6
-1.4975, -0.01375, 0.0001890625, 3.574462890625e-8
-1.695, -0.02375, 0.0005640625, 3.1816650390625e-7
-1.505, 0.02625, 0.0006890624999999999, 4.7480712890624993e-7
-1.5475, 0.235, 0.055224999999999996, 0.0030498006249999993
-1.435, -0.17625, 0.031064062499999996, 0.000964975979003906
-1.42, 0.0225, 0.00050625, 2.5628906249999996e-7
-1.4775, 0.245, 0.060024999999999995, 0.0036030006249999995
-1.4575, -0.0625, 0.00390625, 1.52587890625e-5
-1.4725, -0.28875, 0.0833765625, 0.0069516511743164065
-1.4175, -0.2425, 0.05880625, 0.0034581750390624997
-1.67, -0.43625, 0.19031406250000002, 0.03621944238525392
-1.68, -0.21375, 0.045689062499999995, 0.002087490432128906
-1.545, 0.20375, 0.0415140625, 0.0017234173852539057
-1.54, 0.41375, 0.17118906250000002, 0.029305695119628907
-1.535, -0.0825, 0.006806250000000001, 4.632503906250001e-5
-1.5, -0.16125, 0.026001562500000002, 0.0006760812524414064
-1.46, 0.05625, 0.0031640625, 1.001129150390625e-5
-1.415, 0.26625, 0.07088906249999999, 0.0050252591821289055
-1.53, 0.00125, 1.5625e-6, 2.44140625e-12
-1.3125, -0.17, 0.028900000000000006, 0.0008352100000000003
-1.46, 0.21625, 0.0467640625, 0.002186877541503906
-1.46, 0.10875, 0.0118265625, 0.00013986758056640624
