# Energy, Magnetization, Magnetization2, Magnetization4
-1.848, 0.0072, 5.184e-5, 2.6873855999999996e-9
-1.976, 0.5952, 0.3542630399999999, 0.12550230151004155
-1.8928, -0.4936, 0.24364096, 0.059360917389721594
-1.7616, -0.236, 0.055695999999999996, 0.003102044415999999
-1.7376, -0.0112, 0.00012544, 1.57351936e-8
-1.9136, -0.5608, 0.31449663999999994, 0.09890813657128958
-1.5888, 0.036, 0.0012959999999999998, 1.6796159999999996e-6
-1.8784, -0.436, 0.190096, 0.036136489215999996
-1.976, -0.64, 0.4096, 0.16777216
-1.904, -0.6152, 0.37847104, 0.14324032811868156
-1.9392, 0.6464, 0.41783296, 0.17458438246236158
-1.7136, 0.1384, 0.019154559999999998, 0.00036689716879359995
-1.9248, -0.6168, 0.38044224000000004, 0.14473629797621762
-1.7392, -0.3992, 0.15936064, 0.0253958135812096
-1.96, 0.5944, 0.3533113600000001, 0.12482891710504963
-1.6608, 0.408, 0.16646399999999997, 0.027710263295999994
-1.7344, -0.308, 0.094864, 0.008999178496
-1.8368, 0.5256, 0.27625535999999995, 0.07631702392872958
-1.8688, 0.3744, 0.14017536, 0.0196491315511296
-1.888, -0.6288, 0.39538944000000004, 0.15633280926351362
-1.8976, 0.5152, 0.26543104, 0.0704536369954816
-1.7392, 0.3344, 0.11182335999999998, 0.012504463841689597
-1.7424, -0.1408, 0.01982464, 0.0003930163511296001
-1.8448, -0.4944, 0.24443136000000001, 0.0597466897514496
-1.8944, -0.5248, 0.27541504000000006, 0.07585344425820162
-1.8928, 0.42, 0.17639999999999997, 0.031116959999999996
-1.8224, 0.588, 0.34574399999999994, 0.11953891353599998
-1.8272, 0.4856, 0.23580735999999997, 0.05560511103016959
-1.8128, 0.5952, 0.3542630399999999, 0.12550230151004155
-1.8896, 0.4808, 0.23116864, 0.0534389401194496
-1.8064, -0.468, 0.21902400000000002, 0.04797151257600001
-1.7664, 0.3064, 0.09388096, 0.008813634650521601
-1.7904, -0.2, 0.04000000000000001, 0.0016000000000000003
-1.9408, 0.26, 0.06760000000000001, 0.004569760000000001
-1.6704, -0.1872, 0.03504384, 0.0012280707219456
-1.7488, 0.0072, 5.184e-5, 2.6873855999999996e-9
-1.8944, -0.4288, 0.18386944000000002, 0.033807970965913606
-1.816, 0.4376, 0.19149375999999999, 0.036669860118937594
-1.7616, 0.1496, 0.022380160000000003, 0.0005008715616256001
-1.888, -0.6056, 0.36675136, 0.13450656006184963
-1.6432, 0.1184, 0.014018560000000001, 0.00019652002447360004
-1.7472, 0.1944, 0.037791359999999996, 0.0014281868906495998
-1.8592, 0.0152, 0.00023104, 5.33794816e-8
-1.648, -0.2144, 0.045967360000000006, 0.0021129981853696004
-1.816, -0.4704, 0.22127616, 0.048963138984345594
-1.8432, 0.4544, 0.20647936000000003, 0.04263372610600961
-1.768, 0.2552, 0.06512704, 0.004241531339161599
-1.8, 0.5312, 0.28217344, 0.0796218502414336
-1.5392, 0.1664, 0.02768896, 0.0007666785058815999
-1.8704, 0.1312, 0.017213440000000003, 0.0002963025166336001
-1.8272, -0.3792, 0.14379264, 0.020676323318169595
-1.64, 0.0976, 0.009525760000000001, 9.074010357760002e-5
-1.7664, 0.2648, 0.07011904, 0.004916679770521598
-1.7648, -0.564, 0.31809599999999993, 0.10118506521599996
-1.6944, -0.3184, 0.10137856, 0.010277612427673602
-1.7792, 0.0472, 0.00222784, 4.963271065599999e-6
-2.0128, -0.6752, 0.45589504000000003, 0.20784028749660163
-1.9776, -0.632, 0.399424, 0.159539531776
-1.9056, -0.5872, 0.3448038400000001, 0.11888968807874564
-1.736, 0.368, 0.135424, 0.018339659775999998
-1.9168, 0.516, 0.266256, 0.07089225753600001
-1.6464, 0.04, 0.0016, 2.56e-6
-1.7904, 0.3488, 0.12166144, 0.0148015059828736
-1.9424, -0.668, 0.44622400000000007, 0.19911585817600005
-1.8704, 0.5144, 0.26460735999999996, 0.07001705496616958
-1.6496, -0.252, 0.063504, 0.004032758016
-1.6976, -0.0296, 0.0008761600000000001, 7.676563456000001e-7
-1.712, 0.0304, 0.00092416, 8.540717056e-7
-1.8672, -0.3936, 0.15492096, 0.0240005038473216
-1.8208, -0.4024, 0.16192575999999997, 0.026219951751577594
-2.0, 0.7184, 0.5160985600000001, 0.2663577236340737
-1.7888, -0.08, 0.0064, 4.096e-5
-1.9456, 0.5944, 0.3533113600000001, 0.12482891710504963
-1.8064, -0.356, 0.126736, 0.016062013695999997
-1.768, 0.128, 0.016384, 0.00026843545600000005
-1.9824, 0.5792, 0.33547264000000004, 0.11254189218856964
-1.7552, 0.4808, 0.23116864, 0.0534389401194496
-1.7904, 0.2192, 0.048048640000000004, 0.0023086718058496
-1.736, -0.3432, 0.11778624, 0.013873598333337601
-1.8576, -0.5928, 0.35141184, 0.12349028129218559
-1.7408, 0.0192, 0.00036863999999999994, 1.3589544959999995e-7
-1.944, -0.5672, 0.32171584000000003, 0.10350108170690563
-1.824, 0.0496, 0.00246016, 6.052387225599999e-6
-1.8176, 0.456, 0.207936, 0.043237380096000005
-2.0848, -0.7656, 0.5861433599999999, 0.3435640384720895
-1.9664, 0.6824, 0.46566976, 0.2168483253784576
-1.8816, -0.2576, 0.06635776, 0.0044033523122176
-1.6272, 0.0408, 0.0016646400000000002, 2.771026329600001e-6
-1.7696, -0.2712, 0.07354944, 0.0054095201243135995
-1.728, 0.4888, 0.23892544000000002, 0.057085365879193606
-1.9232, -0.4568, 0.20866623999999998, 0.043541599715737594
-1.8336, -0.2936, 0.08620096000000002, 0.007430605504921603
-1.832, 0.2056, 0.04227136, 0.0017868678762496001
-1.752, 0.2096, 0.043932160000000005, 0.0019300346822656003
-1.8688, -0.5096, 0.25969216000000006, 0.06744001796546563
-1.8928, 0.3288, 0.10810943999999999, 0.011687651017113597
-1.672, -0.444, 0.197136, 0.038862602496
-1.8576, -0.2152, 0.04631104, 0.0021447124258816
-1.7648, -0.4552, 0.20720703999999998, 0.0429347574255616
-2.0384, 0.5192, 0.26956863999999997, 0.07266725167144959
-1.864, 0.5184, 0.26873855999999996, 0.07222041363087359
-1.8928, 0.4112, 0.16908544, 0.028589886019993602
-1.7392, -0.384, 0.147456, 0.021743271936
-1.8656, -0.4752, 0.22581504000000002, 0.0509924322902016
-1.776, -0.2984, 0.08904255999999999, 0.0079285774913536
-1.8928, 0.5608, 0.31449663999999994, 0.09890813657128958
-1.6608, -0.216, 0.046655999999999996, 0.002176782336
-1.84, -0.1944, 0.037791359999999996, 0.0014281868906495998
-1.7472, -0.3072, 0.09437183999999998, 0.008906044184985596
-1.8448, -0.6056, 0.36675136, 0.13450656006184963
-1.8464, 0.2648, 0.07011904, 0.004916679770521598
-1.768, 0.3088, 0.09535744000000002, 0.009093041363353602
-1.96, -0.6272, 0.39337984, 0.15474769851842557
-1.792, -0.1928, 0.03717184, 0.0013817456889855999
-1.7936, -0.0768, 0.005898239999999999, 3.4789235097599986e-5
-1.9936, -0.636, 0.404496, 0.163617014016
-1.92, -0.548, 0.30030400000000007, 0.09018249241600003
-1.7344, -0.1672, 0.027955839999999996, 0.0007815289901055998
-1.7872, 0.4576, 0.20939776000000002, 0.0438474218930176
-1.968, 0.6248, 0.39037504, 0.15239267185500163
-2.0896, 0.6904, 0.47665216, 0.22719728163266562
-1.9184, 0.0056, 3.136e-5, 9.834496e-10
-1.8832, -0.5688, 0.32353343999999995, 0.10467388679823358
-2.064, -0.7328, 0.53699584, 0.2883645321773056
-1.9152, 0.3384, 0.11451455999999999, 0.013113584451993596
-1.7472, 0.1296, 0.016796159999999997, 0.00028211099074559995
-1.864, -0.5208, 0.27123264, 0.07356714500136963
-1.8896, 0.3952, 0.15618304, 0.0243931419836416
-1.7968, 0.4496, 0.20214016, 0.0408606442848256
-1.7952, -0.3896, 0.15178816, 0.023039645516185602
-1.5232, -0.0232, 0.0005382399999999999, 2.8970229759999995e-7
-1.9984, -0.5624, 0.31629376000000003, 0.1000417426149376
-1.8208, -0.3672, 0.13483584, 0.018180703748505604
-1.8704, -0.5152, 0.26543104, 0.0704536369954816
-1.8128, -0.5192, 0.26956863999999997, 0.07266725167144959
-1.848, -0.3808, 0.14500864000000002, 0.021027505674649605
-1.7248, -0.3896, 0.15178816, 0.023039645516185602
-1.7632, -0.1432, 0.02050624, 0.00042050587893759995
-1.9408, 0.5168, 0.26708224, 0.07133292292341763
-1.8304, -0.3848, 0.14807104, 0.021925032886681593
-1.7968, -0.388, 0.150544, 0.022663495936000002
-1.7696, 0.3824, 0.14622976000000001, 0.021383142709657604
-1.736, 0.2152, 0.04631104, 0.0021447124258816
-1.72, -0.2656, 0.07054336, 0.0049763656400896
-1.8032, 0.2792, 0.07795264, 0.0060766140829696
-1.8416, -0.3416, 0.11669056000000001, 0.013616686793113602
-1.8096, -0.3568, 0.12730624000000001, 0.0162068787429376
-1.7024, -0.2424, 0.05875776, 0.0034524743602176
-1.8688, 0.572, 0.3271839999999999, 0.10704936985599997
-2.0352, -0.628, 0.394384, 0.155538739456
-1.9056, -0.5104, 0.26050816, 0.06786450142658558
-1.6912, -0.036, 0.0012959999999999998, 1.6796159999999996e-6
-1.7392, -0.112, 0.012544000000000001, 0.00015735193600000002
-1.7312, 0.4912, 0.24127744000000004, 0.05821480305295361
-1.9104, 0.364, 0.132496, 0.017555190015999998
-1.624, -0.376, 0.141376, 0.019987173376
-2.0272, 0.6592, 0.43454464000000004, 0.1888290441527296
-1.7104, 0.504, 0.254016, 0.064524128256
-1.9376, 0.4808, 0.23116864, 0.0534389401194496
-1.8448, -0.5912, 0.34951743999999996, 0.12216244086415355
-1.9232, 0.2448, 0.059927039999999994, 0.0035912501231615992
-1.9904, 0.416, 0.173056, 0.029948379135999993
-1.8048, 0.4576, 0.20939776000000002, 0.0438474218930176
-1.8704, 0.5008, 0.25080064, 0.06290096102440962
-1.7536, 0.3712, 0.13778943999999999, 0.018985929775513596
-1.8352, -0.2984, 0.08904255999999999, 0.0079285774913536
-1.6304, -0.24, 0.0576, 0.0033177599999999995
-1.6656, -0.5312, 0.28217344, 0.0796218502414336
-1.7968, -0.4392, 0.19289663999999998, 0.03720911372328959
-1.7744, -0.2168, 0.047002239999999994, 0.0022092105650175996
-1.808, 0.2016, 0.04064256, 0.0016518176833536001
-1.7488, 0.0512, 0.00262144, 6.8719476736000016e-6
-1.8928, -0.2672, 0.07139584, 0.0050973659693056
-1.8672, -0.6448, 0.41576704000000003, 0.17286223155036165
-1.888, -0.5328, 0.28387584000000005, 0.08058549253570563
-2.0512, -0.7136, 0.5092249600000001, 0.2593100598870016
-1.7776, -0.0096, 9.215999999999998e-5, 8.493465599999997e-9
-1.7968, 0.44, 0.1936, 0.03748096
-1.8176, -0.024, 0.000576, 3.31776e-7
-1.9968, 0.6656, 0.44302336, 0.19626969750568957
-2.0016, 0.4576, 0.20939776000000002, 0.0438474218930176
-1.8464, -0.48, 0.2304, 0.05308415999999999
-1.7744, 0.4952, 0.24522303999999998, 0.060134339346841585
-1.8208, 0.4136, 0.17106496000000002, 0.029263220539801606
-1.8128, -0.2736, 0.07485696, 0.005603564460441601
-1.9152, -0.4936, 0.24364096, 0.059360917389721594
-1.7936, -0.1512, 0.02286144, 0.0005226454388736
-1.9008, -0.3968, 0.15745024, 0.024790578076057595
-2.1056, 0.7104, 0.50466816, 0.25468995171778563
-1.8944, 0.5928, 0.35141184, 0.12349028129218559
-1.864, -0.5376, 0.28901375999999995, 0.08352895346933759
-1.9728, -0.664, 0.44089600000000007, 0.19438928281600004
-1.8704, -0.488, 0.238144, 0.056712564736
-1.9392, 0.508, 0.258064, 0.066597028096
-1.8336, 0.092, 0.008464, 7.163929599999999e-5
-1.9008, -0.6216, 0.38638656000000005, 0.14929457374863364
-1.9792, 0.5736, 0.32901696, 0.10825215996764159
-1.7472, -0.0504, 0.00254016, 6.4524128256000005e-6
-1.9408, 0.572, 0.3271839999999999, 0.10704936985599997
-1.7872, 0.192, 0.036864, 0.001358954496
-2.0832, 0.6472, 0.41886784, 0.1754502673862656
-1.8592, -0.3568, 0.12730624000000001, 0.0162068787429376
-1.8272, 0.0936, 0.00876096, 7.67544201216e-5
-1.896, -0.172, 0.029583999999999996, 0.0008752130559999997
-1.8224, -0.5712, 0.32626944, 0.10645174747791362
-1.648, -0.044, 0.0019359999999999998, 3.748095999999999e-6
-1.9136, 0.4808, 0.23116864, 0.0534389401194496
-1.8496, 0.352, 0.12390399999999999, 0.015352201215999997
-1.7136, -0.4152, 0.17239104000000002, 0.029718670672281605
-1.8928, -0.5224, 0.27290176, 0.07447537061109759
-1.8688, 0.4312, 0.18593344000000003, 0.03457124411023361
-1.8016, -0.272, 0.07398400000000001, 0.0054736322560000016
-1.7632, 0.068, 0.0046240000000000005, 2.1381376000000006e-5
-1.9776, -0.708, 0.5012639999999999, 0.25126559769599993
-1.7808, 0.0992, 0.00984064, 9.683819560959998e-5
-1.984, 0.6632, 0.43983424000000004, 0.1934541586763776
-1.84, 0.4032, 0.16257024, 0.026429082933657602
-1.7824, -0.3816, 0.14561856, 0.021204765016473597
-1.7696, 0.2136, 0.045624960000000006, 0.0020816369750016003
-1.84, -0.3864, 0.14930496000000001, 0.022291971080601606
-1.8656, 0.4232, 0.17909824000000002, 0.0320761795710976
-1.8976, 0.4168, 0.17372224, 0.0301794166706176
-1.9648, 0.6416, 0.41165055999999994, 0.16945618354831354
-1.696, 0.3424, 0.11723775999999998, 0.013744692369817598
-1.6608, -0.1616, 0.02611456, 0.0006819702439935999
-1.9392, -0.4584, 0.21013055999999997, 0.04415485224591359
-1.9488, -0.6024, 0.36288576000000006, 0.13168607481077765
-1.9568, -0.688, 0.47334399999999993, 0.22405454233599992
-1.7216, -0.2, 0.04000000000000001, 0.0016000000000000003
-2.016, -0.6464, 0.41783296, 0.17458438246236158
-1.8128, -0.4472, 0.19998784, 0.039995136147865595
-1.9504, -0.36, 0.1296, 0.016796159999999997
-1.8128, -0.2, 0.04000000000000001, 0.0016000000000000003
-1.7088, -0.1616, 0.02611456, 0.0006819702439935999
-1.8464, -0.2568, 0.06594623999999999, 0.004348906570137598
-2.0368, -0.5464, 0.29855296, 0.08913386992476159
-1.9552, 0.5744, 0.32993536, 0.10885734177832962
-1.8448, 0.4488, 0.20142143999999998, 0.04057059649167359
-2.1248, -0.76, 0.5776, 0.33362176
-1.7536, -0.4736, 0.22429696000000002, 0.05030912626524161
-2.0176, 0.6808, 0.46348863999999995, 0.21482171940904954
-1.9888, -0.504, 0.254016, 0.064524128256
-2.0016, -0.3528, 0.12446784, 0.015492243194265601
-1.8832, -0.1656, 0.02742336, 0.0007520406736895999
-1.7264, 0.1568, 0.02458624, 0.0006044831973375999
-1.736, 0.0456, 0.00207936, 4.323738009600001e-6
-1.992, 0.5336, 0.28472896, 0.08107058066268158
-1.904, 0.5464, 0.29855296, 0.08913386992476159
-1.832, 0.3072, 0.09437183999999998, 0.008906044184985596
-1.9472, -0.6504, 0.42302016, 0.17894605576642558
-1.8976, 0.2464, 0.06071296, 0.0036860635119616006
-1.968, -0.6304, 0.39740415999999995, 0.15793006638530557
-1.6864, -0.164, 0.026896000000000003, 0.0007233948160000001
-1.792, -0.124, 0.015375999999999999, 0.000236421376
-1.672, -0.0368, 0.00135424, 1.8339659775999999e-6
-1.96, -0.6352, 0.40347904, 0.1627953357193216
-1.9488, 0.5648, 0.31899903999999996, 0.10176038752092158
-1.888, 0.3264, 0.10653696000000001, 0.011350123846041603
-1.8816, -0.4096, 0.16777216, 0.028147497671065606
-1.8336, -0.084, 0.007056000000000001, 4.9787136000000015e-5
-1.7728, -0.304, 0.092416, 0.008540717056
-1.6752, 0.0344, 0.00118336, 1.4003408896e-6
-1.8144, 0.1464, 0.02143296, 0.00045937177436160005
-1.9408, -0.5984, 0.35808256000000005, 0.12822311977615364
-1.6864, 0.3112, 0.09684543999999999, 0.009379039248793597
-1.7536, 0.4976, 0.24760575999999998, 0.0613086123851776
-1.8736, 0.3672, 0.13483584, 0.018180703748505604
-1.776, 0.292, 0.08526399999999999, 0.0072699496959999985
-1.8416, -0.5096, 0.25969216000000006, 0.06744001796546563
-1.832, -0.4496, 0.20214016, 0.0408606442848256
-1.7344, -0.452, 0.204304, 0.041740124416
-1.8384, 0.1192, 0.01420864, 0.0002018854506496
-1.776, 0.3152, 0.09935103999999999, 0.009870629149081598
-2.0448, 0.6488, 0.42094144000000006, 0.17719169590927364
-1.9408, -0.6528, 0.42614784000000006, 0.18160198153666565
-1.7776, 0.1128, 0.01272384, 0.00016189610434559997
